index,time,conflicts
33624,6.49,29900
33625,20.94,103955
33626,7.64,31330
33627,18.71,82669
33628,7.2,33813
33629,23.05,110996
33630,9.16,40702
33631,20.47,98227
33632,4.26,15932
33633,5.14,20358
33634,10.81,51816
33635,6.63,28340
33636,10.29,46649
33637,10.17,42109
33638,38.41,190961
33639,18.79,93931
33640,4.81,17578
33641,5.12,17518
33642,6.71,28739
33643,12.65,61926
33644,11.16,46432
33645,10.48,40954
33646,41.56,191662
33647,18.1,79612
33648,4.95,24106
33649,4.41,17305
33650,6.7,29412
33651,13.08,58468
33652,6.69,31538
33653,12.51,58479
33654,18.52,83995
33655,42.02,184854
33656,7.64,32246
33657,7.89,37009
33658,10.29,42324
33659,31.72,131661
33660,7.15,28950
33661,8.09,32719
33662,10.63,45574
33663,29.53,129150
33664,12.44,62216
33665,34.33,182527
33666,22.68,112440
33667,25.78,133224
33668,25.91,127735
33669,24.61,118690
33670,25.11,119814
33671,26.62,124445
33672,23.21,115068
33673,25.5,127562
33674,25.62,127144
33675,26.32,126091
33676,27.91,137790
33677,26.37,122327
33678,26.5,129621
33679,26.46,119893
33680,13.83,69650
33681,36.93,203070
33682,25.63,128948
33683,27.0,135307
33684,24.47,119963
33685,27.19,129295
33686,26.61,123835
33687,25.71,113003
33688,25.54,137626
33689,25.24,130081
33690,22.8,109985
33691,26.93,119807
33692,27.35,132833
33693,26.51,115371
33694,27.51,127046
33695,26.86,109206
33696,12.22,58922
33697,34.7,177943
33698,25.33,124934
33699,25.92,113724
33700,24.97,117459
33701,24.92,111614
33702,25.06,116643
33703,27.91,124428
33704,25.03,129161
33705,25.19,126506
33706,25.75,123257
33707,24.65,117737
33708,27.02,124772
33709,26.03,111927
33710,28.12,137030
33711,25.5,108712
33712,12.4,58351
33713,38.17,197060
33714,23.63,121078
33715,26.78,131571
33716,24.56,117848
33717,29.02,133641
33718,26.92,128138
33719,25.23,108000
33720,25.58,136349
33721,26.48,124845
33722,26.87,126897
33723,26.95,119679
33724,24.57,113532
33725,25.77,113787
33726,27.85,129218
33727,27.13,111868
33728,64.1,395137
33729,19.72,113370
33730,43.39,242965
33731,43.15,226738
33732,21.11,110022
33733,75.09,418832
33734,50.81,278841
33735,46.28,252125
33736,10.18,60383
33737,81.32,417960
33738,23.95,119864
33739,76.44,353209
33740,19.52,107223
33741,21.46,113556
33742,90.02,452976
33743,82.07,399542
33744,41.41,247756
33745,45.68,246824
33746,43.69,236015
33747,49.82,242730
33748,40.38,218317
33749,44.75,220210
33750,49.75,251752
33751,51.98,259988
33752,20.41,105329
33753,67.42,350341
33754,11.99,54119
33755,96.25,421325
33756,21.67,119274
33757,22.6,121584
33758,85.49,379513
33759,80.89,363159
33760,51.57,245144
33761,55.08,268884
33762,53.04,247342
33763,57.97,252537
33764,53.61,266590
33765,56.55,250661
33766,58.28,267412
33767,57.61,260848
33768,56.69,284422
33769,58.97,273767
33770,54.17,237226
33771,59.87,253884
33772,55.52,263280
33773,55.02,250382
33774,55.92,257505
33775,56.01,238656
33776,53.1,281821
33777,51.65,255679
33778,48.63,232589
33779,52.13,248743
33780,54.33,269191
33781,51.61,232016
33782,23.49,113833
33783,81.35,365850
33784,52.64,262129
33785,54.06,256073
33786,51.05,229257
33787,53.15,241857
33788,54.01,244911
33789,56.11,236952
33790,25.71,123278
33791,87.96,371963
33792,7.77,38147
33793,7.27,31158
33794,7.02,29733
33795,7.48,31396
33796,4.58,18697
33797,5.0,18143
33798,9.83,45674
33799,9.66,42427
33800,7.52,31610
33801,7.83,31778
33802,5.2,21486
33803,10.38,43681
33804,4.53,16017
33805,4.63,16202
33806,10.38,47173
33807,10.51,46115
33808,7.82,36093
33809,18.86,90190
33810,6.82,28049
33811,17.85,88798
33812,13.18,62556
33813,13.46,62808
33814,7.32,31063
33815,20.5,102699
33816,18.47,110525
33817,21.77,109926
33818,22.79,110731
33819,23.96,115596
33820,23.6,114972
33821,24.89,119664
33822,25.5,126819
33823,24.31,115147
33824,13.84,72164
33825,12.86,66316
33826,13.05,64548
33827,14.87,74981
33828,25.02,121657
33829,23.76,113615
33830,46.89,240717
33831,54.17,255833
33832,8.02,37139
33833,33.18,160227
33834,42.37,204145
33835,19.5,93835
33836,7.0,29991
33837,31.36,146322
33838,46.79,218351
33839,18.96,84597
33840,23.79,119439
33841,75.31,374357
33842,24.94,117305
33843,77.14,362853
33844,24.31,123604
33845,24.87,123673
33846,52.77,243081
33847,104.65,503641
33848,26.76,130475
33849,84.51,399668
33850,25.87,116799
33851,88.01,378845
33852,24.9,116222
33853,26.34,131580
33854,55.67,253344
33855,116.05,527933
33856,8.41,34046
33857,20.33,101506
33858,12.63,57313
33859,15.32,71594
33860,7.81,30623
33861,20.01,88669
33862,13.65,58553
33863,12.89,53605
33864,13.51,58168
33865,13.79,58613
33866,14.39,61909
33867,14.8,59029
33868,13.44,59970
33869,15.1,61086
33870,14.87,64461
33871,14.72,60577
33872,24.12,114928
33873,25.77,122458
33874,15.1,71363
33875,38.65,174156
33876,17.6,80623
33877,35.2,164077
33878,25.31,110598
33879,28.17,124075
33880,30.7,159616
33881,29.85,141288
33882,80.59,377049
33883,83.79,375170
33884,54.28,247199
33885,55.02,261973
33886,58.23,251130
33887,54.88,235509
33888,8.05,33203
33889,21.92,102842
33890,15.5,75205
33891,14.11,60164
33892,8.47,30249
33893,20.81,93576
33894,14.28,58846
33895,13.41,52143
33896,8.59,33045
33897,8.16,32622
33898,9.04,36696
33899,8.72,32605
33900,14.79,59114
33901,14.66,61490
33902,24.29,110555
33903,26.6,120621
33904,20.3,94274
33905,34.65,170128
33906,15.71,68002
33907,40.35,188935
33908,16.3,70591
33909,37.19,163249
33910,32.94,151221
33911,24.55,109955
33912,54.2,249172
33913,56.63,256378
33914,58.01,248928
33915,58.31,247136
33916,54.57,253308
33917,52.78,243234
33918,54.28,236562
33919,57.54,253816
33920,10.86,46758
33921,23.05,109677
33922,11.29,49009
33923,10.9,44748
33924,5.34,18401
33925,17.89,85199
33926,11.02,47372
33927,23.41,108833
33928,17.6,83423
33929,10.9,45305
33930,11.21,43201
33931,17.51,81181
33932,13.33,57746
33933,14.91,67355
33934,15.5,69266
33935,17.14,72527
33936,11.62,52136
33937,23.36,109362
33938,5.73,21012
33939,17.09,74078
33940,5.72,18214
33941,11.37,48075
33942,24.82,116137
33943,22.12,94014
33944,17.12,79622
33945,11.69,50722
33946,11.55,49252
33947,17.9,80871
33948,17.83,77576
33949,11.91,47156
33950,11.55,44428
33951,17.62,74320
33952,8.07,34751
33953,43.71,203651
33954,19.78,91545
33955,34.55,157320
33956,20.12,94168
33957,33.71,143147
33958,20.95,95894
33959,34.19,151871
33960,25.05,125817
33961,26.87,126799
33962,26.66,128521
33963,26.2,113295
33964,20.69,86104
33965,34.56,161004
33966,20.87,88441
33967,36.08,161143
33968,1.92,4897
33969,62.12,274677
33970,9.83,47141
33971,50.77,233860
33972,20.53,101724
33973,141.59,647784
33974,19.94,92349
33975,156.53,685635
33976,56.48,257351
33977,57.88,254134
33978,56.98,246655
33979,54.3,229846
33980,41.67,187302
33981,73.04,334686
33982,56.68,243520
33983,59.32,247929
33984,11.2,47211
33985,17.63,82348
33986,19.06,85356
33987,11.77,50965
33988,11.54,47612
33989,18.82,86008
33990,17.51,74814
33991,11.16,46518
33992,11.03,46371
33993,16.25,68945
33994,17.81,83008
33995,11.44,48256
33996,11.6,49919
33997,18.69,75305
33998,13.99,58668
33999,16.24,64697
34000,11.61,48168
34001,17.32,81023
34002,9.41,35384
34003,21.85,97041
34004,13.72,60884
34005,13.54,55821
34006,13.92,58236
34007,15.45,67161
34008,9.99,42034
34009,8.49,30137
34010,14.86,61184
34011,26.63,114434
34012,12.69,49916
34013,17.39,71967
34014,15.4,65603
34015,15.16,58362
34016,27.96,134883
34017,25.57,119378
34018,27.6,116818
34019,27.7,115943
34020,28.98,136469
34021,29.95,140953
34022,28.18,131498
34023,26.96,116019
34024,26.5,116933
34025,27.51,120935
34026,30.61,140005
34027,26.63,112234
34028,19.81,85890
34029,48.16,217355
34030,8.63,33720
34031,32.32,137387
34032,53.69,249559
34033,52.75,246745
34034,32.14,145595
34035,82.97,363290
34036,58.12,257788
34037,61.4,263184
34038,56.86,240449
34039,54.68,223657
34040,56.63,241142
34041,57.86,254402
34042,51.38,219880
34043,59.34,248807
34044,53.61,227762
34045,58.51,242647
34046,59.09,244343
34047,60.25,256065
34048,7.38,32330
34049,7.25,28238
34050,7.53,31841
34051,7.28,28454
34052,4.66,17960
34053,5.0,19633
34054,10.29,47007
34055,10.18,44334
34056,7.27,29501
34057,7.48,28521
34058,7.47,31972
34059,8.14,30600
34060,4.86,17126
34061,5.09,18130
34062,11.26,53201
34063,10.99,47107
34064,14.16,67480
34065,13.15,59641
34066,7.36,33324
34067,19.19,95110
34068,13.23,57579
34069,15.8,75277
34070,7.42,34733
34071,19.92,93795
34072,18.67,119525
34073,20.25,112706
34074,23.92,126807
34075,24.05,124177
34076,21.46,100248
34077,25.83,119510
34078,23.13,107840
34079,23.69,109470
34080,14.19,71400
34081,15.91,76599
34082,13.49,64623
34083,13.83,63526
34084,25.44,118865
34085,28.56,136426
34086,46.34,234409
34087,54.18,265775
34088,7.44,33501
34089,32.7,144590
34090,44.73,219122
34091,19.83,97824
34092,7.33,29279
34093,32.91,155031
34094,45.82,202479
34095,20.81,92454
34096,24.97,122805
34097,86.35,415839
34098,26.9,121229
34099,86.75,416041
34100,23.75,122891
34101,26.57,136057
34102,115.42,547543
34103,56.13,252930
34104,26.61,132367
34105,94.42,418576
34106,25.88,122173
34107,91.95,413672
34108,24.88,119227
34109,29.43,136080
34110,55.57,254890
34111,119.81,543269
34112,2.85,7869
34113,3.42,9632
34114,4.78,15784
34115,7.43,30514
34116,4.65,16711
34117,10.09,43807
34118,27.07,126155
34119,27.05,125039
34120,23.22,118733
34121,24.89,130101
34122,13.79,60524
34123,27.92,136609
34124,7.45,29013
34125,7.79,29466
34126,12.1,53459
34127,13.8,63920
34128,3.29,8997
34129,3.25,8791
34130,4.9,17320
34131,7.7,31390
34132,7.32,29893
34133,7.35,28983
34134,29.43,130504
34135,28.93,122248
34136,22.41,114055
34137,24.75,106673
34138,12.83,52085
34139,22.9,96161
34140,7.91,30548
34141,7.99,28639
34142,14.65,69095
34143,13.13,54395
34144,2.78,8221
34145,3.16,10540
34146,51.34,235641
34147,51.17,254646
34148,7.45,28914
34149,47.71,238593
34150,25.67,115192
34151,27.5,117504
34152,23.28,119460
34153,24.7,110500
34154,11.58,53690
34155,37.27,171137
34156,24.72,109867
34157,26.03,111488
34158,25.74,123098
34159,26.55,113432
34160,7.78,31728
34161,32.11,139615
34162,47.04,220458
34163,22.52,102414
34164,7.85,32589
34165,30.82,127768
34166,47.79,209211
34167,21.04,86845
34168,123.55,505274
34169,121.71,504392
34170,111.65,527785
34171,126.67,557307
34172,50.11,234513
34173,55.47,241105
34174,51.47,232820
34175,56.86,253845
34176,10.75,52251
34177,12.06,57770
34178,13.17,67780
34179,13.18,57205
34180,14.37,71521
34181,12.25,49110
34182,12.65,58783
34183,13.62,60327
34184,11.69,63243
34185,12.63,65509
34186,13.31,59853
34187,14.39,61887
34188,14.24,63315
34189,14.95,70448
34190,12.45,49801
34191,13.31,54228
34192,12.48,59958
34193,12.74,56061
34194,13.26,57846
34195,12.77,58192
34196,12.87,62488
34197,13.22,55723
34198,12.77,53894
34199,13.15,54398
34200,12.16,53737
34201,12.97,55402
34202,13.23,58175
34203,14.99,69622
34204,12.98,55188
34205,13.9,56206
34206,13.51,60215
34207,13.9,52633
34208,15.35,77861
34209,12.49,54434
34210,13.67,65635
34211,13.49,55692
34212,12.64,63481
34213,13.23,54512
34214,13.76,56427
34215,13.21,54147
34216,11.85,57548
34217,12.1,55710
34218,13.95,66168
34219,14.77,64030
34220,13.61,56757
34221,14.34,55923
34222,13.88,56893
34223,14.12,54064
34224,15.51,70212
34225,16.01,66020
34226,13.73,55099
34227,15.06,65658
34228,19.01,83561
34229,12.8,53287
34230,11.55,43674
34231,19.23,79613
34232,17.59,73910
34233,11.63,46668
34234,11.84,46910
34235,19.19,82830
34236,16.88,72982
34237,14.97,63714
34238,13.96,54287
34239,15.56,61689
34240,12.28,57914
34241,35.02,174868
34242,24.93,117971
34243,24.7,106253
34244,14.0,57530
34245,42.04,191171
34246,13.42,65310
34247,44.06,201739
34248,24.35,115063
34249,25.62,120918
34250,26.54,127583
34251,23.68,105764
34252,26.72,117010
34253,27.46,127036
34254,26.58,111461
34255,29.32,126537
34256,24.78,123340
34257,26.46,122425
34258,26.44,126150
34259,29.62,130560
34260,25.56,118646
34261,24.9,106434
34262,29.89,141862
34263,27.72,119332
34264,26.67,111485
34265,25.9,111644
34266,27.71,133751
34267,29.57,128859
34268,28.96,127510
34269,28.28,117734
34270,28.3,117111
34271,26.93,110819
34272,51.21,249839
34273,55.95,261188
34274,54.52,258796
34275,55.95,260242
34276,54.22,258745
34277,57.7,259043
34278,56.02,246948
34279,56.05,229303
34280,48.07,235523
34281,52.99,249579
34282,51.41,232125
34283,59.24,257025
34284,51.64,246288
34285,56.73,259105
34286,56.76,244863
34287,55.66,230041
34288,51.42,248453
34289,56.43,266875
34290,55.24,264142
34291,65.19,281958
34292,57.64,271324
34293,60.8,257934
34294,57.29,265298
34295,59.62,245595
34296,49.84,239269
34297,49.68,218962
34298,58.33,255479
34299,59.16,252911
34300,55.84,269890
34301,54.29,230789
34302,62.01,254672
34303,60.41,252897
34304,4.09,17409
34305,4.6,17962
34306,4.75,19433
34307,4.64,15932
34308,5.16,21125
34309,9.9,46110
34310,24.57,107206
34311,26.14,122308
34312,6.68,30990
34313,6.57,25477
34314,43.83,230971
34315,26.77,123934
34316,8.59,41633
34317,7.48,29841
34318,12.19,57053
34319,12.58,53133
34320,4.96,19962
34321,4.58,17363
34322,4.57,18214
34323,5.07,18169
34324,5.36,21471
34325,10.11,46961
34326,25.47,118207
34327,26.47,115759
34328,4.96,16470
34329,7.65,29398
34330,48.78,240398
34331,28.42,129640
34332,7.44,30534
34333,7.65,31510
34334,12.33,55677
34335,12.76,55738
34336,13.66,64475
34337,14.21,64951
34338,13.52,58223
34339,14.59,69636
34340,25.03,121455
34341,27.38,127870
34342,45.54,233216
34343,54.1,253986
34344,13.98,66553
34345,13.11,58244
34346,15.2,73022
34347,15.9,76450
34348,27.72,130938
34349,27.14,119429
34350,47.84,250717
34351,50.82,234935
34352,23.39,120114
34353,84.58,418693
34354,25.85,127578
34355,82.39,406004
34356,24.88,129206
34357,25.12,121538
34358,108.59,529035
34359,53.62,250435
34360,26.75,130876
34361,84.62,396217
34362,24.5,115969
34363,76.39,375880
34364,26.06,122372
34365,26.36,119335
34366,56.53,253072
34367,113.96,522389
34368,4.97,17996
34369,17.01,75038
34370,10.8,44728
34371,21.13,93721
34372,16.26,73677
34373,11.21,46672
34374,11.58,50545
34375,17.47,72974
34376,23.28,108603
34377,26.03,122482
34378,17.73,82593
34379,40.17,187365
34380,71.46,335127
34381,41.97,201365
34382,57.88,252673
34383,53.39,231241
34384,5.03,15760
34385,17.79,78437
34386,23.57,114791
34387,11.41,48418
34388,13.98,58454
34389,14.12,56204
34390,19.4,85435
34391,11.53,49604
34392,20.5,107728
34393,35.45,163486
34394,20.79,93695
34395,36.55,169960
34396,54.9,261782
34397,56.77,260710
34398,55.16,252926
34399,56.68,242458
34400,4.96,15908
34401,17.09,76796
34402,10.99,47585
34403,24.74,117637
34404,12.08,49084
34405,18.09,84977
34406,17.03,71515
34407,11.98,46358
34408,26.16,121777
34409,27.59,122180
34410,34.0,151870
34411,19.82,79325
34412,56.48,266162
34413,54.53,228181
34414,55.93,248452
34415,56.64,247473
34416,3.41,9339
34417,49.72,229712
34418,27.0,117978
34419,28.52,132462
34420,26.6,123796
34421,27.4,121384
34422,21.38,86290
34423,35.37,159232
34424,26.5,122936
34425,27.62,127048
34426,26.26,115382
34427,26.11,108260
34428,30.27,125418
34429,26.14,115475
34430,27.34,117155
34431,28.22,112682
34432,16.56,78743
34433,11.03,50292
34434,11.15,47646
34435,16.98,75032
34436,17.21,76965
34437,12.53,56665
34438,8.34,33706
34439,23.0,106534
34440,16.65,75786
34441,11.33,46648
34442,7.77,27889
34443,22.05,98487
34444,17.82,84742
34445,11.62,45891
34446,11.99,52795
34447,18.51,77911
34448,10.58,44594
34449,17.89,79183
34450,19.44,89394
34451,10.64,45610
34452,13.83,59842
34453,13.97,56185
34454,13.35,58509
34455,15.06,65231
34456,16.71,73405
34457,11.14,45541
34458,17.68,72132
34459,11.23,46870
34460,11.05,45983
34461,16.64,68783
34462,16.99,68821
34463,11.48,44934
34464,20.53,102853
34465,45.35,216598
34466,7.56,29887
34467,34.56,161399
34468,8.07,33743
34469,33.92,166101
34470,19.09,91868
34471,52.92,234855
34472,24.73,116358
34473,26.31,115574
34474,25.56,117546
34475,26.24,107975
34476,8.76,40119
34477,34.54,156199
34478,19.25,84744
34479,52.39,230589
34480,54.94,249016
34481,54.69,262829
34482,53.16,244758
34483,56.73,269846
34484,58.54,268679
34485,58.14,258846
34486,42.78,194618
34487,76.3,337480
34488,54.44,253438
34489,58.34,248111
34490,56.34,255335
34491,53.49,231279
34492,56.86,252422
34493,55.33,226129
34494,38.93,172079
34495,69.95,282572
34496,11.66,48573
34497,17.68,76819
34498,18.03,78882
34499,11.54,44998
34500,7.53,26900
34501,20.65,89920
34502,15.15,63304
34503,15.07,66194
34504,8.17,31466
34505,23.44,106505
34506,17.3,72342
34507,11.6,45879
34508,11.64,48740
34509,16.88,68955
34510,14.78,67158
34511,13.53,53142
34512,26.43,123489
34513,29.9,135663
34514,28.17,127601
34515,30.32,136968
34516,20.27,83460
34517,49.91,221699
34518,9.1,33528
34519,33.97,147836
34520,40.15,180718
34521,73.29,323412
34522,45.61,198595
34523,72.99,295324
34524,58.8,261468
34525,54.1,243249
34526,58.95,250294
34527,60.84,252985
34528,8.56,35402
34529,8.44,33971
34530,14.85,62175
34531,26.29,120777
34532,13.16,50836
34533,13.82,53096
34534,13.97,58327
34535,14.51,55952
34536,9.09,36776
34537,8.18,28263
34538,14.9,62993
34539,26.2,109733
34540,17.8,68639
34541,12.23,51705
34542,11.98,44577
34543,19.43,83305
34544,8.49,36127
34545,35.97,158463
34546,20.88,89264
34547,46.12,188668
34548,20.24,85285
34549,19.74,82308
34550,21.56,87503
34551,47.62,201260
34552,90.33,400840
34553,28.63,128262
34554,44.4,181108
34555,76.2,306191
34556,59.56,245041
34557,64.44,276793
34558,57.92,241897
34559,61.73,239199
34560,4.36,19644
34561,4.31,13946
34562,4.35,18188
34563,4.69,16846
34564,4.7,15996
34565,9.65,43948
34566,25.1,115199
34567,26.11,115939
34568,6.06,21474
34569,6.96,24866
34570,48.14,236387
34571,28.4,136881
34572,8.43,40459
34573,8.14,31822
34574,13.02,60549
34575,13.06,56226
34576,4.48,17337
34577,5.04,21093
34578,2.8,7667
34579,6.48,26100
34580,4.66,15256
34581,9.84,47920
34582,26.63,119770
34583,25.95,121872
34584,5.48,17924
34585,7.45,27907
34586,46.4,233348
34587,26.76,121775
34588,7.48,29695
34589,7.57,32906
34590,12.4,54338
34591,12.03,51158
34592,19.92,87251
34593,31.94,160721
34594,18.76,85609
34595,35.57,168582
34596,13.02,57481
34597,13.51,55863
34598,26.48,116694
34599,53.35,258291
34600,24.04,119187
34601,27.97,126802
34602,24.89,111492
34603,29.01,126847
34604,13.26,59070
34605,15.06,65360
34606,27.34,119421
34607,50.99,252644
34608,25.58,127530
34609,84.9,404184
34610,50.24,244954
34611,46.68,244302
34612,49.77,238799
34613,54.15,256631
34614,78.71,404544
34615,24.77,122510
34616,52.17,244271
34617,57.4,269213
34618,52.95,237215
34619,58.54,262160
34620,55.01,263016
34621,52.94,229463
34622,26.69,121142
34623,99.92,437943
34624,2.99,8346
34625,2.94,7852
34626,5.18,16083
34627,7.97,32089
34628,5.03,17632
34629,10.35,48583
34630,27.13,118434
34631,26.75,116341
34632,24.86,124810
34633,24.24,115162
34634,13.86,63018
34635,25.19,108050
34636,7.49,29012
34637,7.8,30299
34638,12.48,53676
34639,13.24,54221
34640,11.18,46053
34641,17.47,72287
34642,17.71,77419
34643,12.64,52810
34644,17.96,76340
34645,11.66,45334
34646,11.13,43714
34647,17.59,70136
34648,11.4,45565
34649,18.18,81997
34650,13.89,55895
34651,15.32,65038
34652,14.53,55633
34653,14.32,60450
34654,11.98,42940
34655,18.24,75160
34656,31.09,153072
34657,28.22,132836
34658,20.63,96516
34659,35.22,160381
34660,20.18,92687
34661,34.13,148648
34662,34.77,148968
34663,21.33,102478
34664,19.46,86098
34665,33.22,149679
34666,27.01,113847
34667,25.46,109484
34668,40.0,192920
34669,19.71,85107
34670,28.68,134837
34671,28.82,122795
34672,53.29,243822
34673,58.32,274151
34674,52.86,248687
34675,57.17,256784
34676,4.43,17278
34677,112.52,507891
34678,54.53,262041
34679,53.38,236247
34680,56.7,251423
34681,57.42,255377
34682,57.28,258120
34683,57.84,249336
34684,54.91,239172
34685,54.31,238516
34686,52.95,223361
34687,58.74,239895
34688,12.5,68281
34689,11.85,54572
34690,13.04,68106
34691,13.08,54160
34692,12.81,58872
34693,12.99,51380
34694,13.01,60957
34695,13.53,57567
34696,11.8,57821
34697,11.37,48939
34698,13.79,66587
34699,13.09,52550
34700,13.03,54375
34701,13.24,57248
34702,13.42,57174
34703,14.33,57248
34704,12.88,70476
34705,13.35,59252
34706,14.15,63115
34707,14.95,65632
34708,11.55,50667
34709,13.85,57341
34710,13.92,54096
34711,13.23,52704
34712,12.57,63255
34713,13.97,66582
34714,16.66,82423
34715,13.52,52503
34716,14.0,57377
34717,13.68,52228
34718,13.82,53955
34719,14.91,55073
34720,8.63,40628
34721,7.44,31266
34722,8.23,31528
34723,7.85,28875
34724,8.45,32389
34725,8.75,32312
34726,8.39,27907
34727,8.5,30213
34728,13.31,59963
34729,13.56,57258
34730,14.55,69460
34731,13.86,54786
34732,26.51,114414
34733,25.91,107311
34734,24.78,108450
34735,27.18,117997
34736,13.93,54406
34737,14.84,61390
34738,11.7,45139
34739,17.01,66979
34740,12.21,56329
34741,19.26,82219
34742,15.41,63632
34743,14.92,60616
34744,14.66,59978
34745,16.01,67243
34746,11.25,44508
34747,17.74,69074
34748,12.0,49579
34749,17.2,69909
34750,14.89,58920
34751,14.56,56853
34752,28.54,136400
34753,28.35,127214
34754,28.67,127194
34755,25.47,101953
34756,8.02,31821
34757,37.28,162603
34758,22.01,102511
34759,49.83,225185
34760,28.07,127195
34761,25.31,115072
34762,28.05,135695
34763,28.01,121660
34764,39.41,186680
34765,34.73,152188
34766,7.55,28893
34767,34.56,158658
34768,7.66,31049
34769,34.4,154991
34770,21.48,90795
34771,49.04,221308
34772,28.51,130322
34773,29.86,118869
34774,28.26,113130
34775,31.21,137122
34776,20.69,90667
34777,55.36,247892
34778,19.95,86498
34779,18.75,79326
34780,28.73,124750
34781,26.98,120060
34782,27.11,110546
34783,28.27,121078
34784,53.58,266324
34785,51.12,239492
34786,50.85,244341
34787,57.45,253306
34788,55.3,263608
34789,53.59,241793
34790,52.63,237081
34791,57.25,234710
34792,47.96,237455
34793,51.2,231479
34794,55.62,249991
34795,46.82,198467
34796,51.59,251750
34797,54.36,241698
34798,58.51,248009
34799,58.6,239895
34800,55.78,234795
34801,55.67,242187
34802,58.87,258430
34803,63.08,255783
34804,53.53,242991
34805,58.71,255351
34806,54.49,245540
34807,56.86,236135
34808,49.85,238798
34809,51.46,226022
34810,57.94,237762
34811,54.76,224099
34812,50.03,232184
34813,53.56,227337
34814,56.31,220130
34815,56.09,235762
34816,23.58,116435
34817,25.43,134344
34818,12.92,65881
34819,38.91,202743
34820,24.37,121315
34821,25.69,129746
34822,11.97,55008
34823,37.28,173290
34824,21.19,129534
34825,21.26,116922
34826,22.46,117038
34827,25.16,129217
34828,23.88,128631
34829,22.04,121439
34830,22.71,109750
34831,25.69,128430
34832,17.13,80498
34833,9.14,40379
34834,18.81,88297
34835,9.13,41760
34836,34.08,168405
34837,33.68,161319
34838,39.22,201410
34839,39.4,192723
34840,7.3,29875
34841,32.84,142151
34842,6.98,29154
34843,64.63,308337
34844,25.25,119879
34845,26.41,119393
34846,34.57,160105
34847,22.29,106327
34848,0.9,2139
34849,0.78,2101
34850,10.47,50342
34851,54.03,261295
34852,5.6,25246
34853,6.66,26504
34854,15.54,68171
34855,40.9,183094
34856,40.55,203272
34857,20.53,101847
34858,29.46,147740
34859,31.36,146851
34860,47.31,270047
34861,30.09,150099
34862,47.66,244262
34863,31.25,153329
34864,7.67,35270
34865,7.23,31142
34866,45.7,216394
34867,27.47,129473
34868,7.0,31611
34869,8.44,38560
34870,23.93,111721
34871,98.41,425959
34872,28.31,128212
34873,26.45,118437
34874,27.11,128471
34875,30.19,137544
34876,14.41,58638
34877,14.21,58133
34878,27.69,114757
34879,61.0,274088
34880,19.0,96964
34881,44.28,221179
34882,20.46,106714
34883,19.74,96308
34884,24.9,113091
34885,26.81,126220
34886,27.61,128096
34887,24.97,103928
34888,27.1,123744
34889,29.83,131590
34890,25.74,123050
34891,26.03,113770
34892,26.95,137345
34893,25.24,119354
34894,25.62,115418
34895,26.7,115455
34896,20.19,103366
34897,31.89,157109
34898,13.05,55462
34899,40.68,184301
34900,21.11,94513
34901,47.05,217399
34902,20.68,94103
34903,20.06,91082
34904,19.7,84035
34905,34.39,158459
34906,29.37,132821
34907,27.95,120508
34908,19.52,81582
34909,35.43,168035
34910,27.05,114442
34911,28.66,120233
34912,8.86,36176
34913,9.02,40027
34914,43.31,214936
34915,45.41,216096
34916,42.48,208179
34917,19.66,91368
34918,19.0,86892
34919,20.94,96357
34920,48.17,228722
34921,20.39,93719
34922,25.99,116564
34923,21.74,100392
34924,8.88,34525
34925,9.9,39911
34926,50.15,222415
34927,49.36,219577
34928,8.96,38404
34929,17.63,78038
34930,21.44,104156
34931,20.74,88312
34932,9.35,39285
34933,10.51,43998
34934,101.69,441801
34935,39.11,162398
34936,27.91,124839
34937,27.08,107469
34938,20.76,91442
34939,37.36,164272
34940,51.87,209641
34941,19.67,81047
34942,9.61,37595
34943,33.57,144388
34944,6.45,30996
34945,6.13,24264
34946,1.33,3516
34947,53.8,258779
34948,5.96,27399
34949,6.51,25836
34950,32.0,146234
34951,20.7,100362
34952,39.68,208981
34953,20.67,104842
34954,31.46,155986
34955,29.69,136491
34956,34.78,191203
34957,37.86,197245
34958,39.44,199226
34959,41.72,200151
34960,13.15,57107
34961,24.27,108052
34962,7.51,30924
34963,58.19,278983
34964,27.37,127596
34965,28.25,123998
34966,25.87,112821
34967,25.82,111737
34968,7.85,31246
34969,37.51,164589
34970,7.77,32907
34971,62.27,280914
34972,28.4,125847
34973,29.55,135156
34974,28.18,121074
34975,27.88,118767
34976,24.3,112456
34977,27.24,126884
34978,12.78,58614
34979,39.52,179150
34980,25.64,125934
34981,28.26,135404
34982,26.89,119921
34983,29.55,129875
34984,12.87,58275
34985,13.28,63815
34986,51.62,246272
34987,24.83,116355
34988,23.15,109499
34989,26.6,122454
34990,26.96,129516
34991,26.9,120318
34992,26.69,120035
34993,26.96,116241
34994,29.04,137036
34995,28.42,125053
34996,13.8,61123
34997,30.27,133192
34998,21.16,88614
34999,49.89,210459
35000,27.46,127468
35001,28.06,121815
35002,20.86,87609
35003,35.46,153083
35004,28.74,119465
35005,28.5,116221
35006,28.57,117763
35007,29.91,117175
35008,15.03,80690
35009,13.05,59027
35010,28.05,135565
35011,24.47,108705
35012,7.22,32813
35013,7.65,36205
35014,24.94,124850
35015,104.05,458520
35016,28.72,133704
35017,26.83,129640
35018,25.8,107990
35019,28.39,128117
35020,29.0,137119
35021,26.96,122851
35022,28.6,145307
