index,time,conflicts
28130,26.77,227118
28131,9.28,89213
28132,9.23,84792
28133,9.99,96843
28134,9.07,84035
28135,10.57,98589
28136,4.49,40563
28137,4.55,41026
28138,52.63,432735
28139,21.55,175821
28140,8.68,82621
28141,4.35,40583
28142,4.04,42387
28143,19.92,163649
28144,4.19,40163
28145,4.04,35487
28146,4.98,43818
28147,4.74,43914
28148,9.99,93263
28149,4.31,40101
28150,4.87,45187
28151,4.28,40277
28152,4.97,47892
28153,5.19,49538
28154,2.93,26496
28155,2.58,23052
28156,49.74,386208
28157,19.94,177324
28158,8.66,74725
28159,5.04,43612
28160,4.57,42953
28161,20.68,174895
28162,8.42,74539
28163,4.81,42153
28164,4.67,41720
28165,9.66,88802
28166,4.67,43454
28167,2.85,25358
28168,3.25,26399
28169,5.16,48058
28170,5.21,47058
28171,5.31,45556
28172,2.66,25069
28173,3.3,28817
28174,55.0,422657
28175,22.27,188773
28176,9.77,86304
28177,9.27,83504
28178,26.49,229155
28179,12.16,111459
28180,8.82,79641
28181,23.75,198467
28182,5.28,48016
28183,4.79,41044
28184,5.52,49669
28185,5.72,51563
28186,46.68,384225
28187,23.32,212044
28188,9.61,89720
28189,10.02,92276
28190,23.57,217096
28191,9.49,89432
28192,4.28,43465
28193,4.67,43232
28194,22.87,208159
28195,8.54,76044
28196,5.16,46701
28197,4.55,41659
28198,25.86,233387
28199,8.29,75897
28200,4.15,38463
28201,5.07,43969
28202,8.96,94788
28203,9.07,84884
28204,4.49,44355
28205,4.79,45001
28206,4.31,39523
28207,3.12,28733
28208,2.67,22994
28209,8.64,81094
28210,9.24,82758
28211,4.82,45955
28212,5.5,54953
28213,4.64,43589
28214,3.11,25044
28215,3.0,25595
28216,10.36,94389
28217,5.61,49857
28218,3.24,28646
28219,3.14,24863
28220,5.06,48833
28221,2.76,23327
28222,3.18,26660
28223,2.73,25574
28224,3.17,28189
28225,2.82,27121
28226,2.94,27137
28227,18.16,179967
28228,19.95,187831
28229,8.28,78305
28230,8.02,76006
28231,8.92,86624
28232,4.26,40133
28233,4.43,45847
28234,7.96,82019
28235,8.8,83415
28236,5.03,48999
28237,4.56,42984
28238,5.31,48215
28239,5.11,48469
28240,9.14,80220
28241,4.55,42169
28242,4.89,45181
28243,4.84,42576
28244,2.56,21266
28245,2.94,24694
28246,5.05,47369
28247,2.7,24057
28248,2.88,25088
28249,8.32,81317
28250,9.67,89422
28251,8.61,85465
28252,4.1,38811
28253,4.52,43317
28254,9.84,94107
28255,4.58,42150
28256,4.58,43101
28257,5.2,47691
28258,3.86,34597
28259,3.04,26025
28260,3.01,27753
28261,3.42,30015
28262,2.5,21705
28263,3.21,24997
28264,8.55,78369
28265,4.86,46511
28266,2.8,24953
28267,2.75,24941
28268,4.55,40832
28269,4.29,39402
28270,4.61,42242
28271,2.85,25798
28272,2.75,21775
28273,4.43,44121
28274,4.48,43033
28275,4.51,42022
28276,2.69,21820
28277,3.18,26924
28278,4.41,38921
28279,2.79,24491
28280,2.95,26479
28281,2.68,22849
28282,2.92,22716
28283,2.69,24585
28284,2.61,23356
28285,146.14,1219873
28286,85.55,670411
28287,35.22,308904
28288,16.93,160451
28289,14.76,149578
28290,103.06,884691
28291,44.33,384029
28292,16.81,153209
28293,7.32,73550
28294,4.08,38264
28295,3.61,35706
28296,43.14,370416
28297,14.8,137382
28298,7.91,81203
28299,7.89,67264
28300,15.59,148995
28301,7.58,77428
28302,4.12,37539
28303,3.97,36856
28304,7.08,66792
28305,4.21,40770
28306,4.44,40517
28307,7.64,71782
28308,4.12,41920
28309,3.97,40165
28310,231.13,1942628
28311,130.26,1126110
28312,73.12,609403
28313,37.69,341701
28314,15.35,162300
28315,16.09,148654
28316,158.31,1503352
28317,101.68,783370
28318,40.86,377314
28319,15.78,159084
28320,15.5,159103
28321,89.55,800749
28322,39.94,367500
28323,13.68,132557
28324,19.06,191543
28325,32.21,264145
28326,14.16,135886
28327,7.83,73977
28328,4.17,36388
28329,3.69,33514
28330,14.06,127900
28331,7.09,70224
28332,7.23,68626
28333,15.65,140519
28334,7.2,65251
28335,4.11,36369
28336,4.16,39279
28337,443.23,3376129
28338,41.45,384276
28339,35.35,312766
28340,45.85,409893
28341,16.75,166170
28342,7.6,77446
28343,7.53,75007
28344,44.0,383278
28345,16.89,166018
28346,7.38,73698
28347,7.7,74855
28348,14.67,140268
28349,7.48,75840
28350,8.0,78013
28351,7.09,72726
28352,8.29,81609
28353,7.43,75781
28354,4.14,40849
28355,3.77,40856
28356,86.44,689228
28357,35.98,313426
28358,16.42,158889
28359,7.38,68330
28360,6.73,68654
28361,33.42,308664
28362,16.42,143377
28363,6.87,66428
28364,7.42,70658
28365,15.02,133977
28366,6.66,63477
28367,3.86,34209
28368,3.86,39418
28369,6.85,69081
28370,7.5,66324
28371,7.04,67128
28372,4.2,41628
28373,3.96,41509
28374,16.29,145489
28375,14.84,136076
28376,15.31,138384
28377,8.53,80533
28378,4.31,37388
28379,4.37,33260
28380,16.46,150294
28381,7.81,71867
28382,4.31,37626
28383,4.14,35830
28384,8.32,71024
28385,7.83,66879
28386,7.72,64459
28387,7.52,59480
28388,16.12,151917
28389,7.46,67936
28390,7.71,64967
28391,7.15,66823
28392,8.09,69633
28393,8.45,71360
28394,4.32,37055
28395,2.8,22198
28396,2.75,22095
28397,7.13,67581
28398,7.07,67212
28399,3.9,33975
28400,4.21,39848
28401,4.1,33336
28402,2.52,17398
28403,2.82,22445
28404,7.63,69629
28405,3.94,33821
28406,2.65,19242
28407,2.77,22544
28408,4.13,34727
28409,2.48,19763
28410,2.52,19142
28411,2.67,21052
28412,2.72,20925
28413,2.75,21592
28414,2.47,24028
28415,221.27,1806790
28416,149.67,1102923
28417,69.53,563508
28418,31.1,275135
28419,40.96,365739
28420,135.93,1042959
28421,93.89,745894
28422,44.21,363783
28423,19.79,181135
28424,21.24,194611
28425,79.75,702649
28426,39.48,350842
28427,22.48,201962
28428,19.65,185924
28429,39.85,352343
28430,22.97,214215
28431,21.8,199876
28432,23.15,228178
28433,21.7,193827
28434,21.44,203681
28435,8.85,92336
28436,7.81,95641
28437,146.38,1187372
28438,84.66,635122
28439,47.42,387437
28440,20.05,181367
28441,20.37,181291
28442,74.05,564556
28443,19.06,185059
28444,17.12,154701
28445,19.5,168966
28446,8.82,83211
28447,8.38,84694
28448,46.43,370404
28449,20.46,181364
28450,9.42,89196
28451,5.03,54257
28452,5.04,48238
28453,21.97,198249
28454,8.32,80884
28455,9.13,90738
28456,17.38,165629
28457,8.55,80643
28458,8.8,88449
28459,94.46,736448
28460,21.07,200729
28461,19.68,176605
28462,8.31,79552
28463,8.35,77681
28464,9.22,88646
28465,4.21,41332
28466,4.58,47894
28467,22.47,202821
28468,21.08,184545
28469,9.48,93598
28470,9.07,84981
28471,9.33,86955
28472,4.68,47572
28473,4.15,40847
28474,20.97,185300
28475,8.81,79832
28476,4.73,45099
28477,4.64,44933
28478,9.2,82147
28479,4.81,45113
28480,4.93,45898
28481,5.29,46929
28482,4.51,41342
28483,4.57,44267
28484,4.7,46317
28485,53.62,396442
28486,22.02,188764
28487,9.01,82345
28488,4.89,46112
28489,4.61,43174
28490,23.28,197844
28491,9.21,83647
28492,5.84,54385
28493,5.0,46407
28494,8.68,78998
28495,4.93,47185
28496,4.46,40683
28497,10.13,92231
28498,4.39,42031
28499,4.48,46443
28500,23.75,200747
28501,23.51,203387
28502,9.43,91264
28503,9.9,93553
28504,9.41,88454
28505,4.55,41512
28506,4.92,47815
28507,8.53,82111
28508,8.54,79269
28509,10.65,98702
28510,5.21,46970
28511,4.72,46967
28512,8.86,84475
28513,5.22,52574
28514,5.36,53197
28515,4.74,44844
28516,4.52,41896
28517,5.56,54039
28518,4.09,43958
28519,275.1,2196476
28520,153.22,1157845
28521,66.0,532281
28522,49.2,410484
28523,44.52,408408
28524,168.99,1271675
28525,101.84,742594
28526,54.05,418606
28527,22.15,194139
28528,8.82,85277
28529,9.29,97457
28530,72.07,561162
28531,33.78,301943
28532,37.3,323222
28533,22.23,201319
28534,17.5,159395
28535,18.88,167833
28536,9.72,91171
28537,8.3,84150
28538,19.93,188791
28539,8.6,87059
28540,4.15,41908
28541,4.85,45847
28542,10.16,93851
28543,8.31,84099
28544,7.93,78479
28545,9.43,97072
28546,149.34,1074986
28547,81.28,670586
28548,48.17,381921
28549,18.74,175693
28550,8.51,84120
28551,8.46,88561
28552,95.45,743133
28553,19.91,197799
28554,20.12,176514
28555,20.58,186142
28556,9.26,90300
28557,4.04,42550
28558,4.29,42077
28559,22.01,209607
28560,19.32,171400
28561,11.02,105558
28562,9.66,92885
28563,9.15,87302
28564,4.99,44340
28565,4.33,41659
28566,23.9,204794
28567,7.86,78971
28568,4.48,42150
28569,4.94,47407
28570,8.76,82500
28571,5.43,49855
28572,5.01,48098
28573,4.77,45756
28574,6.11,58617
28575,4.37,44575
28576,4.65,47364
28577,92.44,758942
28578,48.35,405681
28579,19.68,179942
28580,10.86,103834
28581,8.15,81548
28582,24.22,227255
28583,19.07,169444
28584,24.97,218324
28585,9.3,88164
28586,9.89,94420
28587,23.27,210070
28588,8.89,79429
28589,4.85,48138
28590,4.78,44488
28591,10.39,94721
28592,4.68,44052
28593,5.13,46862
28594,5.13,45995
28595,6.07,54773
28596,4.83,48994
28597,4.46,44612
28598,39.13,330948
28599,21.52,208045
28600,10.43,102299
28601,9.21,98934
28602,19.48,185924
28603,8.76,89076
28604,9.89,95398
28605,19.27,176362
28606,10.24,104685
28607,7.87,94286
28608,22.62,197486
28609,9.36,89173
28610,5.34,47958
28611,5.21,48462
28612,10.46,103121
28613,11.26,105461
28614,8.84,83734
28615,5.7,55952
28616,5.27,51771
28617,21.48,192493
28618,8.64,79146
28619,5.63,52930
28620,4.06,38978
28621,9.76,89166
28622,4.91,46545
28623,4.33,40030
28624,5.63,54595
28625,5.71,59792
28626,5.36,53527
28627,4.33,48348
28628,334.47,2790990
28629,166.31,1416042
28630,135.9,1031624
28631,60.28,514546
28632,49.16,402061
28633,42.57,341612
28634,127.91,1354833
28635,147.47,1159172
28636,70.2,580444
28637,69.54,575145
28638,123.81,1013318
28639,86.91,682268
28640,20.0,187238
28641,18.64,165231
28642,20.74,181622
28643,9.91,96117
28644,9.84,94647
28645,87.16,759793
28646,38.39,354551
28647,37.55,353746
28648,21.45,197700
28649,20.97,194810
28650,25.64,218546
28651,8.09,82533
28652,4.06,43008
28653,4.5,46316
28654,22.8,212491
28655,8.24,80070
28656,4.63,46009
28657,4.8,47077
28658,9.84,95546
28659,4.41,45473
28660,4.07,39820
28661,4.31,40866
28662,5.48,55132
28663,4.14,44191
28664,4.47,48396
28665,386.41,3317383
28666,172.91,1335235
28667,78.4,693566
28668,34.94,323057
28669,35.91,336505
28670,82.08,662592
28671,44.33,381252
28672,18.64,184712
28673,23.42,213877
28674,35.89,322353
28675,23.4,216137
28676,17.82,170102
28677,19.95,199154
28678,22.15,201484
28679,19.86,191588
28680,8.64,93320
28681,7.44,94662
28682,63.84,608410
28683,38.94,358916
28684,40.88,346184
28685,40.72,368352
28686,17.88,160926
28687,22.5,204705
28688,20.48,185137
28689,24.59,217202
28690,23.82,200154
28691,8.41,101497
28692,9.34,92177
28693,40.36,368468
28694,20.19,181720
28695,22.96,201147
28696,20.39,186487
28697,21.99,194045
28698,24.89,205926
28699,9.37,93045
28700,8.12,81837
28701,41.77,358611
28702,20.87,197126
28703,18.78,178370
28704,18.02,169491
28705,9.28,86964
28706,4.33,40844
28707,4.94,48425
28708,9.21,88587
28709,5.7,57047
28710,5.22,50023
28711,4.41,42498
28712,4.35,41857
28713,4.62,45676
28714,4.7,46944
28715,37.38,333117
28716,40.39,357426
28717,48.0,403112
28718,23.01,202429
28719,9.71,100135
28720,9.1,87631
28721,22.19,198623
28722,21.15,187760
28723,25.12,214769
28724,10.0,94470
28725,9.79,96026
28726,22.97,190773
28727,9.82,96033
28728,10.96,105058
28729,9.74,97229
28730,4.41,43047
28731,4.63,40385
28732,8.8,88915
28733,4.22,43728
28734,4.39,41298
28735,42.3,363067
28736,17.77,174965
28737,22.44,215513
28738,21.05,207894
28739,19.39,177707
28740,21.72,204406
28741,9.26,99915
28742,7.69,96040
28743,24.58,211769
28744,9.5,88409
28745,4.29,42119
28746,4.5,42645
28747,9.56,89766
28748,4.35,41929
28749,5.02,51205
28750,4.62,42232
28751,4.35,41939
28752,4.69,44775
28753,4.9,48774
28754,7.84,76933
28755,4.93,48558
28756,4.61,44250
28757,5.0,46894
28758,4.61,42819
28759,5.12,48497
28760,4.58,45554
28761,10.16,95905
28762,4.55,43458
28763,4.12,41992
28764,4.48,43120
28765,4.43,42134
28766,5.23,49851
28767,3.0,28477
28768,2.62,25945
28769,136.96,1084200
28770,78.0,602390
28771,43.53,367866
28772,16.3,150020
28773,7.06,64659
28774,7.18,71373
28775,88.62,735689
28776,43.95,393169
28777,40.3,348236
28778,34.68,275817
28779,6.64,64835
28780,8.07,72199
28781,8.6,76764
28782,4.07,36197
28783,3.97,35396
28784,14.76,125334
28785,8.02,72036
28786,3.97,34522
28787,4.11,36764
28788,7.18,61952
28789,4.06,36795
28790,2.48,18307
28791,2.36,17842
28792,3.88,34046
28793,3.9,34624
28794,3.97,33148
28795,4.03,36951
28796,124.55,982612
28797,76.05,613863
28798,35.58,312195
28799,16.89,161766
28800,7.49,75610
28801,6.82,69474
28802,78.24,656547
28803,39.81,340944
28804,6.93,70501
28805,7.04,69872
28806,7.29,67509
28807,4.37,40572
28808,3.96,35135
28809,34.81,316607
28810,15.71,148301
28811,8.04,78937
28812,3.86,31644
28813,4.69,44811
28814,16.13,158974
28815,14.42,149809
28816,7.33,70802
28817,4.13,37636
28818,2.53,21729
28819,2.5,20203
28820,4.31,41366
28821,4.42,41440
28822,4.5,42412
28823,2.6,22130
28824,2.84,26240
28825,209.48,1867770
28826,121.89,1011422
28827,83.47,644295
28828,33.5,303886
28829,16.36,157030
28830,7.06,75231
28831,8.15,85242
28832,157.53,1566661
28833,94.86,724471
28834,40.83,360139
28835,33.54,299578
28836,33.84,322288
28837,17.77,173840
28838,16.61,162763
28839,17.51,167746
28840,16.08,153127
28841,15.45,143044
28842,7.4,69932
28843,4.13,37606
28844,4.0,38657
28845,16.28,159606
28846,16.33,154082
28847,15.24,148510
28848,7.17,68594
28849,4.13,40933
28850,3.8,32095
28851,17.33,163657
28852,6.94,66785
28853,4.4,42798
28854,3.85,35248
28855,7.72,76636
28856,4.26,41371
28857,3.98,36152
28858,4.01,37135
28859,4.21,40251
28860,3.8,40449
28861,3.62,35841
28862,211.39,1710497
28863,145.92,1170693
28864,70.2,565528
28865,43.43,352060
28866,22.05,205019
28867,17.79,172009
28868,113.79,967821
28869,91.3,746871
28870,44.84,363490
28871,20.85,194655
28872,9.73,91750
28873,9.42,95866
28874,69.28,592986
28875,48.5,405839
28876,21.36,200946
28877,9.34,88729
28878,8.04,79133
28879,77.58,581740
28880,23.66,217526
28881,8.38,81089
28882,9.28,93356
28883,9.35,89386
28884,9.21,88617
28885,9.73,93292
28886,4.52,48523
28887,4.13,43290
28888,140.01,1148470
28889,89.53,723066
28890,40.4,341632
28891,28.0,242689
28892,16.98,151680
28893,80.52,646839
28894,18.3,172976
28895,18.57,167997
28896,18.01,158659
28897,8.15,79585
28898,4.17,43193
28899,4.17,40598
28900,42.09,332182
28901,21.25,194620
28902,8.27,81921
28903,8.45,94719
28904,19.89,166751
28905,8.51,80874
28906,5.12,48975
28907,4.43,45499
28908,10.13,101079
28909,8.2,77905
28910,9.58,91122
28911,4.58,44136
28912,4.43,44325
28913,40.73,384135
28914,44.1,374699
28915,18.34,172309
28916,19.43,172477
28917,20.05,186706
28918,9.67,91336
28919,8.2,82067
28920,23.69,214488
28921,8.06,75478
28922,8.61,76134
28923,9.95,97482
28924,9.92,87967
28925,8.16,77356
28926,4.6,43859
28927,4.49,42436
28928,22.85,207146
28929,9.08,93060
28930,4.7,45509
28931,4.63,42699
28932,9.36,91310
28933,10.22,102076
28934,4.52,44357
28935,4.43,41802
28936,4.42,42491
28937,4.7,43745
28938,45.4,358470
28939,20.75,187169
28940,10.07,99069
28941,8.49,81592
28942,21.94,185968
28943,10.68,97303
28944,4.78,45160
28945,4.61,42079
28946,9.81,88654
28947,9.33,83591
28948,11.67,104149
28949,4.43,39293
28950,4.48,41785
28951,21.87,192449
28952,24.74,220839
28953,21.12,197213
28954,10.13,99157
28955,8.22,76440
28956,8.29,79160
28957,8.76,81479
28958,4.73,44648
28959,4.71,45664
28960,4.37,40796
28961,4.83,46200
28962,10.01,91903
28963,5.21,45736
28964,5.07,47071
28965,4.48,42400
28966,4.8,43560
28967,4.89,44112
28968,2.8,26869
28969,2.87,25409
28970,132.06,958510
28971,84.2,607454
28972,48.63,384691
28973,20.67,197585
28974,9.88,98096
28975,7.85,84618
28976,41.51,371402
28977,48.0,377255
28978,21.05,195842
28979,18.74,164655
28980,21.62,192872
28981,11.06,103289
28982,10.82,108811
28983,20.52,199304
28984,19.58,173988
28985,22.93,201041
28986,12.32,117145
28987,5.25,53166
28988,4.76,45520
28989,20.85,200822
28990,10.21,97443
28991,5.86,62392
28992,5.09,50888
28993,10.09,96609
28994,4.77,46023
28995,4.99,51135
28996,4.44,46011
28997,5.83,57452
28998,4.05,46370
28999,3.97,45184
29000,234.37,1829011
29001,60.41,542135
29002,74.4,599888
29003,33.96,310702
29004,41.54,356597
29005,42.12,357951
29006,18.92,176824
29007,17.01,180269
29008,64.74,613154
29009,35.57,317149
29010,35.79,309185
29011,36.72,332829
29012,33.45,293058
29013,23.48,227383
29014,19.12,173749
29015,20.78,192842
29016,7.81,87931
29017,8.28,81011
29018,68.18,552118
29019,32.96,309237
29020,35.67,309799
29021,17.61,167002
29022,19.94,180563
29023,22.0,198733
29024,8.46,83152
29025,4.76,48554
29026,5.7,58551
29027,21.29,182758
29028,10.49,105001
29029,5.06,50774
29030,4.84,48640
29031,9.39,92503
29032,4.78,45896
29033,4.85,50596
29034,4.61,46382
29035,4.58,44302
29036,3.93,42677
29037,4.43,45536
29038,198.99,1551462
29039,118.61,933550
29040,61.09,514795
29041,65.67,512385
29042,129.64,956685
29043,93.47,686166
29044,40.04,340049
29045,18.05,163956
29046,9.21,93475
29047,8.32,89658
29048,32.77,301924
29049,41.85,338209
29050,18.69,180469
29051,18.21,161103
29052,21.85,187642
29053,8.5,81240
29054,4.61,46683
29055,4.47,45433
29056,17.32,166189
29057,20.46,180240
29058,20.24,176226
29059,10.46,100742
29060,4.3,41456
29061,5.21,48295
29062,20.66,181057
29063,8.68,85126
29064,4.54,47240
29065,4.77,46297
29066,11.26,105607
29067,4.27,40003
29068,4.74,47163
29069,5.16,53217
29070,4.39,41932
29071,4.36,47458
29072,4.53,45416
29073,135.61,1469539
29074,153.8,1253623
29075,107.11,920678
29076,105.77,746095
29077,185.2,1587334
29078,55.36,491550
29079,62.66,515455
29080,68.27,551734
29081,38.07,352812
29082,17.57,166139
29083,14.44,158004
29084,58.13,511903
29085,34.69,306230
29086,39.02,326082
29087,30.18,277522
29088,20.26,197875
29089,17.57,166653
29090,36.36,327342
29091,17.78,163853
29092,10.59,119946
29093,8.97,95708
29094,32.0,292490
29095,38.3,330650
29096,44.19,376763
29097,22.41,195444
29098,8.23,90269
29099,9.51,91805
29100,40.8,352117
29101,21.51,188315
29102,9.59,98903
29103,10.16,106102
29104,18.35,174761
29105,9.53,102744
29106,9.36,92243
29107,9.63,96619
29108,9.29,93533
29109,8.2,96766
29110,8.61,96023
29111,141.16,1156789
29112,88.62,703127
29113,38.52,357906
29114,16.71,172327
29115,15.2,153354
29116,75.31,617208
29117,14.57,151538
29118,14.74,146693
29119,16.53,163611
29120,7.41,69381
29121,6.98,65009
29122,34.4,302651
29123,17.04,148644
29124,7.2,68912
29125,7.14,58310
29126,15.68,144135
29127,7.09,68734
29128,7.08,64276
29129,7.52,70670
29130,4.56,41341
29131,4.35,34889
29132,8.2,72487
29133,4.58,40186
29134,4.3,37207
29135,82.06,625497
29136,36.16,307583
29137,16.4,161398
29138,7.33,65690
29139,7.05,64198
29140,131.71,1056056
29141,33.05,287677
29142,33.8,299705
29143,37.44,327560
29144,15.47,153052
29145,7.48,74012
29146,6.78,75077
29147,128.54,965276
29148,77.49,644761
29149,34.2,301022
29150,16.09,146775
29151,7.85,74251
29152,6.97,63887
29153,80.55,818800
29154,115.69,988348
29155,117.17,1067845
29156,35.23,318505
29157,36.17,306089
29158,36.58,326408
29159,14.8,141093
29160,8.47,82394
29161,7.44,81517
29162,133.08,1038057
29163,36.91,332482
29164,41.21,348275
29165,19.42,183602
29166,20.11,181981
29167,20.48,194288
29168,8.91,95315
29169,8.18,81497
29170,66.21,489640
29171,26.97,225815
29172,20.39,177205
29173,19.11,172901
29174,9.86,90465
29175,5.08,47742
29176,4.81,44814
29177,22.02,203423
29178,22.79,199399
29179,22.39,200097
29180,10.14,95742
29181,4.94,48313
29182,4.81,44167
29183,22.99,206690
29184,8.3,80099
29185,9.75,91833
29186,9.48,92872
29187,4.61,43127
29188,5.7,55182
29189,10.09,111292
29190,9.39,92515
29191,180.59,1433302
29192,132.95,1093702
29193,37.61,320300
29194,45.11,361066
29195,30.79,252133
29196,22.78,196017
29197,8.93,82377
29198,4.21,42991
29199,4.51,45020
29200,109.43,863602
29201,62.05,495115
29202,28.01,270709
29203,43.94,363729
29204,33.37,284931
29205,35.71,299214
29206,21.95,204173
29207,10.29,103715
29208,10.91,100192
29209,24.52,210103
29210,10.53,96887
29211,4.63,44668
29212,4.26,41278
29213,19.83,177715
29214,21.64,190292
29215,19.71,171908
29216,9.55,93589
29217,4.7,43335
29218,5.1,46913
29219,21.25,181819
29220,11.03,106083
29221,4.74,45201
29222,4.6,41027
29223,9.33,91571
29224,4.85,47203
29225,5.04,47204
29226,8.04,81574
29227,4.29,43085
29228,4.84,48562
29229,115.0,823973
29230,75.31,595158
29231,38.32,314858
29232,18.11,170988
29233,9.34,93030
29234,8.95,96225
29235,181.09,1350707
29236,60.82,544264
29237,58.13,482976
29238,70.22,602935
29239,35.7,305884
29240,14.9,148259
29241,17.59,194215
29242,128.25,1086573
29243,101.22,767105
29244,61.57,466411
29245,37.2,308234
29246,17.99,159003
29247,9.46,91221
29248,7.7,78818
29249,112.59,894575
29250,71.31,503554
29251,45.13,360673
29252,20.09,185353
29253,22.0,207042
29254,91.92,737708
29255,18.96,175942
29256,24.47,209058
29257,17.62,153007
29258,24.93,209711
29259,25.37,227256
29260,8.41,81860
29261,9.4,87553
29262,18.35,162269
29263,8.49,78993
29264,4.51,44983
29265,4.49,44228
29266,19.98,171862
29267,8.93,82228
29268,6.03,58358
29269,4.95,46688
29270,9.19,89970
29271,9.4,86713
29272,8.94,84198
29273,4.79,45153
29274,4.24,41340
29275,223.7,2016195
29276,105.25,1030886
29277,114.22,895237
29278,78.45,612032
29279,35.3,309833
29280,19.7,188298
29281,15.91,175148
29282,208.8,1704924
29283,65.23,620070
29284,35.24,323854
29285,34.82,312594
29286,45.95,422400
29287,19.39,182403
29288,19.62,173915
29289,21.89,197197
29290,8.88,93142
29291,7.55,73859
29292,39.84,384888
29293,76.11,605881
29294,69.97,585438
29295,37.61,328884
29296,17.45,171840
29297,13.37,160495
29298,44.14,371585
29299,18.79,172600
29300,20.32,175474
29301,19.11,169731
29302,19.76,180501
29303,9.66,95653
29304,9.66,95284
29305,8.68,76449
29306,10.41,105070
29307,21.1,189376
29308,23.81,203522
29309,20.23,174030
29310,9.38,87972
29311,9.77,94006
29312,25.45,220829
29313,9.21,88225
29314,11.31,112443
29315,9.21,88055
29316,11.38,109635
29317,9.08,93911
29318,8.74,88628
29319,68.36,542906
29320,39.91,338095
29321,14.02,124513
29322,7.71,67650
29323,4.47,39128
29324,4.31,39216
29325,127.97,995940
29326,81.58,692681
29327,14.47,149262
29328,16.95,149800
29329,15.6,137452
29330,7.74,74203
29331,4.01,42496
29332,3.65,32379
29333,76.26,621695
29334,142.74,1058627
29335,51.66,505366
29336,71.3,611355
29337,69.09,549702
29338,18.83,195173
29339,15.82,148060
29340,16.01,149644
29341,8.18,79311
29342,3.71,37862
29343,4.2,36790
29344,211.15,1849269
29345,51.92,478256
29346,29.95,267595
29347,30.71,278721
29348,67.99,558971
29349,14.76,142788
29350,16.26,159268
29351,15.0,141434
29352,6.9,63593
29353,3.68,37761
29354,4.33,41135
29355,72.34,547160
29356,21.36,198203
29357,21.79,186168
29358,26.06,222754
29359,8.37,81886
29360,10.08,99364
29361,50.46,451083
29362,67.99,489401
29363,63.59,477244
29364,18.98,171593
29365,23.72,180662
29366,21.0,170495
29367,9.81,92558
29368,4.45,45390
29369,4.5,43663
29370,54.77,488549
29371,66.17,531077
29372,34.54,298680
29373,39.65,317885
29374,19.27,172364
29375,20.48,185129
29376,20.53,174049
29377,9.78,103242
29378,10.47,104525
29379,169.58,1298735
29380,51.24,457652
29381,27.93,247142
29382,31.93,267812
29383,31.73,269822
29384,15.59,138857
29385,16.69,150026
29386,17.39,154501
29387,19.92,176369
29388,14.47,129043
29389,7.68,86421
29390,10.12,99202
29391,79.83,591472
29392,91.35,906031
29393,55.88,520037
29394,56.27,492384
29395,54.92,485004
29396,25.83,237663
29397,33.76,304548
29398,28.93,260910
29399,35.15,307265
29400,36.0,304474
29401,14.25,165251
29402,19.97,195910
29403,143.55,1139709
29404,96.45,709849
29405,84.82,683384
29406,18.25,167808
29407,22.71,195985
29408,24.6,210551
29409,10.01,90379
29410,4.26,40457
29411,4.38,41503
29412,174.29,1769929
29413,94.17,953317
29414,103.35,927099
29415,84.43,644075
29416,30.92,284551
29417,41.73,332852
29418,38.71,317494
29419,20.77,180168
29420,8.26,93685
29421,11.63,122025
29422,105.48,1082149
29423,128.95,1078140
29424,51.09,463036
29425,63.1,574201
29426,60.87,487982
29427,23.67,213294
29428,21.26,190932
29429,21.57,185406
29430,19.58,172775
29431,56.5,531143
29432,32.96,301801
29433,34.29,313136
29434,31.82,282857
29435,36.07,305157
29436,35.25,298753
29437,12.7,151216
29438,18.65,175416
29439,27.15,236348
29440,36.39,300045
29441,17.86,165880
29442,20.41,176724
29443,18.96,170053
29444,8.87,88992
29445,8.44,90511
29446,21.73,196512
29447,8.24,79149
29448,10.35,101020
29449,8.23,82519
29450,9.5,90091
29451,7.99,73902
29452,8.84,81939
29453,23.57,207221
29454,9.01,77354
29455,4.41,41386
29456,4.93,47955
29457,19.75,175971
29458,11.12,103997
29459,4.68,44115
29460,4.7,46047
29461,28.76,270317
29462,36.85,311087
29463,139.43,1176020
29464,33.58,342839
29465,14.23,141341
29466,14.44,145780
29467,34.2,274682
29468,7.06,72421
29469,9.25,77712
29470,7.56,73838
29471,7.8,69850
29472,76.45,637543
29473,54.22,521531
29474,67.17,521645
29475,63.69,499506
29476,53.34,502386
29477,59.0,472285
29478,51.05,495209
29479,63.32,523078
29480,87.5,884241
29481,51.1,496348
29482,66.15,563498
29483,57.85,440503
29484,44.01,387303
29485,57.91,440556
29486,61.66,587087
29487,32.21,289612
29488,35.36,339826
29489,54.01,437391
29490,20.86,195946
29491,25.83,224130
29492,20.67,182983
29493,7.84,76793
29494,4.39,43938
29495,5.56,56490
29496,95.32,914811
29497,53.11,495024
29498,23.9,274882
29499,34.31,303741
29500,107.34,899372
29501,41.59,364302
29502,15.55,149723
29503,24.7,208904
29504,18.25,170921
29505,23.31,191845
29506,15.23,152409
29507,10.23,97650
29508,8.13,83360
29509,53.02,467569
29510,64.36,497462
29511,48.14,480861
29512,100.28,745663
29513,90.5,718322
29514,61.61,491154
29515,50.62,400504
29516,21.31,177895
29517,7.98,75385
29518,9.2,86450
29519,100.41,745043
29520,82.07,762345
29521,53.1,479199
29522,53.15,466168
